,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.893617021276596,0.930232558139535,0.933333333333333,0.888888888888889,0.91304347826087,0.909090909090909
1,0.905555555555556,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.910112359550562,0.901098901098901,0.9,0.911111111111111,0.905027932960894,0.906077348066298
2,0.877777777777778,0.35,0.125,0.5,0.142857142857143,0.461538461538462,0.133333333333333,0.48,0.908045977011494,0.849462365591398,0.849462365591398,0.908045977011494,0.877777777777778,0.877777777777778
3,0.933333333333333,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.925531914893617,0.941860465116279,0.945652173913043,0.920454545454545,0.935483870967742,0.931034482758621
4,0.9,0.45,0.533333333333333,0.2,0.666666666666667,0.125,0.592592592592593,0.153846153846154,0.880434782608696,0.920454545454545,0.920454545454545,0.880434782608696,0.9,0.9
5,0.916666666666667,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.910112359550562,0.923076923076923,0.920454545454545,0.91304347826087,0.915254237288136,0.918032786885246
6,0.916666666666667,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.910112359550562,0.923076923076923,0.920454545454545,0.91304347826087,0.915254237288136,0.918032786885246
7,0.894444444444444,0.7,0.545454545454545,0.888888888888889,0.857142857142857,0.615384615384615,0.666666666666667,0.727272727272727,0.877551020408163,0.914634146341463,0.924731182795699,0.862068965517241,0.900523560209424,0.887573964497041
8,0.866666666666667,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.851063829787234,0.883720930232558,0.888888888888889,0.844444444444444,0.869565217391304,0.863636363636364
9,0.911111111111111,0.4,0.5,0.357142857142857,0.25,0.625,0.333333333333333,0.454545454545455,0.918604651162791,0.904255319148936,0.897727272727273,0.923913043478261,0.908045977011494,0.913978494623656
mean,0.9033333333333333,0.56,0.5523551448551448,0.5660997335997335,0.5833333333333334,0.5418589743589745,0.5512608541555909,0.538636191294086,0.8985186275800278,0.9091873077277463,0.910115885361327,0.8965448715036421,0.9039976289155778,0.9025234914221159
std,0.019633123378812595,0.13703203194062977,0.1843064906655598,0.20459422599222668,0.2398795574158239,0.19107607749238273,0.19106846867864224,0.17236649669389217,0.0227787178022392,0.026579547763178134,0.02732803198669068,0.026730631174884743,0.01898890228285418,0.020643391474649476
min,0.866666666666667,0.35,0.125,0.2,0.142857142857143,0.125,0.133333333333333,0.153846153846154,0.851063829787234,0.849462365591398,0.849462365591398,0.844444444444444,0.869565217391304,0.863636363636364
25%,0.895833333333333,0.4625,0.5,0.4711538461538465,0.46250000000000024,0.42788461538461575,0.5311004784688992,0.4609090909090912,0.883730342275671,0.9018880056114098,0.8982954545454548,0.8825483091787443,0.900130890052356,0.8906804733727807
50%,0.9083333333333334,0.55,0.539393939393939,0.5625,0.6333333333333335,0.6201923076923075,0.582010582010582,0.5488721804511274,0.909079168281028,0.9175443458980039,0.920454545454545,0.9095785440613025,0.906536954986194,0.9075841285786035
75%,0.915277777777778,0.6875,0.7023809523809522,0.6948051948051945,0.75,0.6812499999999999,0.6578947368421055,0.6562500000000002,0.910112359550562,0.923076923076923,0.9236620234604105,0.91304347826087,0.9147015475313195,0.9170192138198485
max,0.933333333333333,0.75,0.75,0.888888888888889,0.857142857142857,0.75,0.761904761904762,0.736842105263158,0.925531914893617,0.941860465116279,0.945652173913043,0.923913043478261,0.935483870967742,0.931034482758621
