,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.927777777777778,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.90625,0.952380952380952,0.956043956043956,0.898876404494382,0.93048128342246,0.92485549132948
1,0.883333333333333,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.868131868131868,0.898876404494382,0.897727272727273,0.869565217391304,0.88268156424581,0.883977900552486
2,0.916666666666667,0.55,0.625,0.25,0.769230769230769,0.142857142857143,0.689655172413793,0.181818181818182,0.909090909090909,0.923913043478261,0.919540229885057,0.913978494623656,0.914285714285714,0.918918918918919
3,0.905555555555556,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.908045977011494,0.903225806451613,0.897727272727273,0.91304347826087,0.902857142857143,0.908108108108108
4,0.916666666666667,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.911111111111111,0.922222222222222,0.921348314606742,0.912087912087912,0.916201117318436,0.917127071823204
5,0.933333333333333,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.913978494623656,0.954022988505747,0.955056179775281,0.912087912087912,0.934065934065934,0.932584269662921
6,0.933333333333333,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.925531914893617,0.941860465116279,0.945652173913043,0.920454545454545,0.935483870967742,0.931034482758621
7,0.922222222222222,0.65,0.5,1.0,1.0,0.461538461538462,0.666666666666667,0.631578947368421,0.907216494845361,0.939759036144578,0.946236559139785,0.896551724137931,0.926315789473684,0.917647058823529
8,0.911111111111111,0.65,0.428571428571429,0.769230769230769,0.5,0.714285714285714,0.461538461538462,0.740740740740741,0.914893617021277,0.906976744186046,0.914893617021277,0.906976744186046,0.914893617021277,0.906976744186046
9,0.927777777777778,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.904255319148936,0.953488372093023,0.955056179775281,0.901098901098901,0.92896174863388,0.926553672316384
mean,0.9177777777777777,0.6150000000000001,0.61004329004329,0.6123348873348873,0.6422008547008545,0.5793428793428794,0.6116089486891586,0.5794921870928065,0.9068505705878229,0.9296726035073103,0.9309281755614969,0.904472133382346,0.918622778229208,0.9167783718479697
std,0.015225781326736654,0.10013879257199866,0.13404015276932818,0.2155621954975061,0.1828444749590746,0.19918077868463924,0.11765752900254037,0.17586548453541587,0.014890185717208711,0.021545050931875552,0.023403305434624783,0.014397014131081772,0.01635846949104928,0.014400748083364065
min,0.883333333333333,0.4,0.363636363636364,0.25,0.444444444444444,0.142857142857143,0.4,0.181818181818182,0.868131868131868,0.898876404494382,0.897727272727273,0.869565217391304,0.88268156424581,0.883977900552486
25%,0.9125,0.5625,0.53125,0.4659090909090912,0.5,0.5024038461538465,0.55952380952381,0.533625730994152,0.9064916237113403,0.91078811369509,0.916055270237222,0.8994320286455117,0.9144376899696047,0.910362849036882
50%,0.9194444444444445,0.625,0.6458333333333335,0.6025641025641024,0.6041666666666665,0.6458333333333335,0.630681818181818,0.6339712918660285,0.9085684430512015,0.9318360398114195,0.9335002442598925,0.9095323281369789,0.9212584533960599,0.9182829888712241
75%,0.927777777777778,0.6875,0.7107142857142854,0.75,0.7587412587412585,0.7023809523809522,0.6839080459770115,0.6960784313725494,0.9132616487455197,0.9497508305647837,0.9528512746164071,0.9128045867176304,0.9301013997253149,0.926129127069658
max,0.933333333333333,0.75,0.75,1.0,1.0,0.777777777777778,0.782608695652174,0.75,0.925531914893617,0.954022988505747,0.956043956043956,0.920454545454545,0.935483870967742,0.932584269662921
