,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.25,0.125,0.333333333333333,0.111111111111111,0.363636363636364,0.117647058823529,0.347826086956522,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663,0.857142857142857,0.853932584269663
1,0.872222222222222,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.866666666666667,0.877777777777778,0.876404494382023,0.868131868131868,0.871508379888268,0.87292817679558
2,0.9,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.904761904761905,0.895833333333333,0.883720930232558,0.914893617021277,0.894117647058824,0.905263157894737
3,0.888888888888889,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087,0.886363636363636,0.891304347826087
4,0.855555555555556,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.875,0.83695652173913,0.83695652173913,0.875,0.855555555555556,0.855555555555556
5,0.916666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.931034482758621,0.903225806451613,0.9,0.933333333333333,0.915254237288136,0.918032786885246
6,0.9,0.4,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.142857142857143,0.538461538461538,0.912087912087912,0.887640449438202,0.89247311827957,0.908045977011494,0.902173913043478,0.897727272727273
7,0.888888888888889,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.905882352941176,0.873684210526316,0.865168539325843,0.912087912087912,0.885057471264368,0.89247311827957
8,0.855555555555556,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.875,0.83695652173913,0.83695652173913,0.875,0.855555555555556,0.855555555555556
9,0.9,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.9,0.9,0.9,0.9,0.9,0.9
mean,0.8833333333333335,0.44000000000000006,0.4220016095016096,0.4409709734709734,0.43350288600288583,0.4302097902097902,0.4208017550269535,0.42693344805237377,0.8913939812722775,0.8757311553101254,0.8735186619204747,0.8931729639681635,0.8822729253160679,0.8842772555789269
std,0.022222222222222126,0.08755950357709132,0.18726135124689725,0.09892205800451133,0.19484715167769226,0.10045012133280208,0.1773927787359421,0.08018147799086237,0.023117321996524425,0.024997525655391057,0.0236893631632592,0.0248128575128304,0.02144212347861243,0.023151617665157238
min,0.855555555555556,0.25,0.125,0.3,0.111111111111111,0.3,0.117647058823529,0.347826086956522,0.857142857142857,0.83695652173913,0.83695652173913,0.853932584269663,0.855555555555556,0.853932584269663
25%,0.8597222222222225,0.4,0.315909090909091,0.3437499999999997,0.3437499999999997,0.3409090909090907,0.34999999999999976,0.358455882352941,0.875,0.8588704908338263,0.8591492776886035,0.875,0.8607342378292098,0.859898710865562
50%,0.888888888888889,0.45,0.480769230769231,0.4642857142857145,0.5,0.416666666666667,0.471395881006865,0.4,0.8931818181818181,0.88270911360799,0.8800627123072905,0.8956521739130435,0.885710553814002,0.8918887330528285
75%,0.9,0.4875,0.541666666666667,0.5288461538461535,0.5340909090909087,0.5,0.5251716247139587,0.47077922077922074,0.9056022408963582,0.8947010869565215,0.8909457478005864,0.9110774283188074,0.898529411764706,0.8994318181818183
max,0.916666666666667,0.55,0.7,0.555555555555556,0.727272727272727,0.6,0.64,0.571428571428571,0.931034482758621,0.903225806451613,0.9,0.933333333333333,0.915254237288136,0.918032786885246
