,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.929411764705882,0.905263157894737,0.897727272727273,0.934782608695652,0.913294797687861,0.919786096256685
1,0.855555555555556,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
2,0.955555555555556,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.956043956043956,0.955056179775281,0.956043956043956,0.955056179775281,0.956043956043956,0.955056179775281
3,0.888888888888889,0.6,0.8,0.4,0.571428571428571,0.666666666666667,0.666666666666667,0.5,0.892857142857143,0.885416666666667,0.872093023255814,0.904255319148936,0.882352941176471,0.894736842105263
4,0.905555555555556,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.930232558139535,0.882978723404255,0.879120879120879,0.932584269662921,0.903954802259887,0.907103825136612
5,0.9,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.920454545454545,0.880434782608696,0.880434782608696,0.920454545454545,0.9,0.9
6,0.922222222222222,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.919540229885057,0.924731182795699,0.919540229885057,0.924731182795699,0.919540229885057,0.924731182795699
7,0.911111111111111,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.913978494623656,0.908045977011494,0.913978494623656,0.908045977011494,0.913978494623656,0.908045977011494
8,0.911111111111111,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.930232558139535,0.893617021276596,0.888888888888889,0.933333333333333,0.909090909090909,0.91304347826087
9,0.916666666666667,0.65,0.538461538461538,0.857142857142857,0.875,0.5,0.666666666666667,0.631578947368421,0.932584269662921,0.901098901098901,0.902173913043478,0.931818181818182,0.917127071823204,0.916201117318436
mean,0.9083333333333335,0.615,0.6000366300366301,0.6348168498168498,0.6127899877899876,0.6278238428238427,0.5917689142642704,0.6152746861579813,0.9180891075067787,0.8992198148087883,0.8965556995753253,0.9200617153251599,0.9070938758146557,0.9094260254215897
std,0.02542505595878886,0.14151953143569188,0.17772820542867535,0.17484550326076567,0.22521570524179607,0.14860787521827798,0.18539408264067836,0.13376941361072736,0.02717332220484483,0.027144919443411526,0.028491135544113033,0.02685290172064521,0.02597009779456289,0.02515866200440136
min,0.855555555555556,0.35,0.4,0.307692307692308,0.222222222222222,0.416666666666667,0.285714285714286,0.380952380952381,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
25%,0.901388888888889,0.525,0.44642857142857173,0.5562499999999997,0.571428571428571,0.5,0.5083333333333333,0.5138888888888891,0.9153689284390063,0.8835882092198579,0.8794493549928333,0.9111481191222568,0.9009887005649717,0.901775956284153
50%,0.911111111111111,0.625,0.5608974358974355,0.6875,0.6458333333333335,0.6333333333333335,0.6515151515151515,0.623481781376518,0.9249331550802136,0.8973579611877485,0.893308080808081,0.9282746823069405,0.9111928533893849,0.910544727636182
75%,0.916666666666667,0.6875,0.7291666666666667,0.75,0.775,0.7185314685314682,0.6960784313725494,0.7066666666666668,0.930232558139535,0.9073502722323048,0.9110273492286115,0.93314606741573,0.9163399275233169,0.9188898515221227
max,0.955555555555556,0.85,0.916666666666667,0.857142857142857,0.875,0.857142857142857,0.88,0.8,0.956043956043956,0.955056179775281,0.956043956043956,0.955056179775281,0.956043956043956,0.955056179775281
