,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989247311827957,0.988636363636364,1.0,0.994285714285714,0.994594594594595
1,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.989010989010989,1.0,0.994475138121547,0.994413407821229
2,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989130434782609,0.98876404494382,1.0,0.994350282485876,0.994535519125683
3,0.994444444444444,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,1.0,0.989130434782609,0.98876404494382,1.0,0.994350282485876,0.994535519125683
4,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989130434782609,0.98876404494382,1.0,0.994350282485876,0.994535519125683
5,1.0,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,1.0,1.0,1.0,1.0,1.0,1.0
6,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.989010989010989,1.0,0.994475138121547,0.994413407821229
7,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988636363636364,0.989247311827957,1.0,0.994594594594595,0.994285714285714
8,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.989010989010989,1.0,0.994475138121547,0.994413407821229
9,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.989010989010989,1.0,0.994475138121547,0.994413407821229
mean,0.9949999999999994,0.99,0.9916666666666668,0.9888888888888889,0.9916666666666668,0.9888888888888889,0.9913043478260871,0.9882352941176471,1.0,0.9900830535367705,0.9900219766339738,1.0,0.9949831708824124,0.9950140497542274
std,0.0017568209223159006,0.021081851067789214,0.026352313834736404,0.0351364184463153,0.026352313834736404,0.0351364184463153,0.01833204440677311,0.024802177726810967,0.0,0.0034890904151159987,0.003510564049968551,0.0,0.0017650950223923535,0.0017542384435996438
min,0.994444444444444,0.95,0.916666666666667,0.888888888888889,0.916666666666667,0.888888888888889,0.956521739130435,0.941176470588235,1.0,0.988636363636364,0.988636363636364,1.0,0.994285714285714,0.994285714285714
25%,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988888888888889,0.98876404494382,1.0,0.994350282485876,0.994413407821229
50%,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989009661835749,0.989010989010989,1.0,0.994475138121547,0.994474463473456
75%,0.994444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989130434782609,0.989010989010989,1.0,0.994475138121547,0.994535519125683
max,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
