train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.916666666666667,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.951807228915663,0.88659793814433,0.877777777777778,0.955555555555556,0.913294797687861,0.919786096256684
0.944444444444444,0.9,0.75,1,1,0.857142857142857,0.857142857142857,0.923076923076923,0.977272727272727,0.91304347826087,0.914893617021277,0.976744186046512,0.945054945054945,0.943820224719101
0.933333333333333,1,1,1,1,1,1,1,0.951219512195122,0.918367346938776,0.906976744186046,0.957446808510638,0.928571428571429,0.9375
0.933333333333333,0.95,1,0.888888888888889,0.916666666666667,1,0.956521739130435,0.941176470588235,0.941860465116279,0.925531914893617,0.920454545454545,0.945652173913043,0.931034482758621,0.935483870967742
0.938888888888889,0.95,1,0.923076923076923,0.875,1,0.933333333333333,0.96,0.96551724137931,0.913978494623656,0.91304347826087,0.965909090909091,0.93854748603352,0.939226519337017
0.927777777777778,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.941176470588235,0.91578947368421,0.909090909090909,0.945652173913043,0.92485549132948,0.93048128342246
0.916666666666667,1,1,1,1,1,1,1,0.95,0.89,0.873563218390805,0.956989247311828,0.910179640718563,0.922279792746114
0.922222222222222,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.941860465116279,0.904255319148936,0.9,0.944444444444444,0.920454545454546,0.923913043478261
0.933333333333333,0.9,1,0.875,0.666666666666667,1,0.8,0.933333333333333,0.965909090909091,0.902173913043478,0.904255319148936,0.965116279069767,0.934065934065934,0.932584269662921
0.938888888888889,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.954545454545455,0.923913043478261,0.923076923076923,0.955056179775281,0.93854748603352,0.939226519337017
